uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
351,Brause,2025-11-01,NA,NA,0
351,Brause,2025-11-02,NA,NA,0
351,Brause,2025-11-03,NA,NA,0
351,Brause,2025-11-04,NA,NA,0
351,Brause,2025-11-05,NA,NA,0
351,Brause,2025-11-06,NA,NA,0
351,Brause,2025-11-07,NA,NA,0
351,Brause,2025-11-08,NA,NA,0
351,Brause,2025-11-09,NA,NA,0
351,Brause,2025-11-10,NA,NA,0
351,Brause,2025-11-11,NA,NA,0
351,Brause,2025-11-12,NA,NA,0
351,Brause,2025-11-13,NA,NA,0
351,Brause,2025-11-14,NA,NA,0
351,Brause,2025-11-15,NA,NA,0
351,Brause,2025-11-16,NA,NA,0
351,Brause,2025-11-17,NA,NA,0
351,Brause,2025-11-18,NA,NA,0
351,Brause,2025-11-19,NA,NA,0
351,Brause,2025-11-20,NA,NA,0
351,Brause,2025-11-21,NA,NA,0
351,Brause,2025-11-22,NA,NA,0
351,Brause,2025-11-23,NA,NA,0
351,Brause,2025-11-24,NA,NA,0
351,Brause,2025-11-25,NA,NA,0
351,Brause,2025-11-26,NA,NA,0
351,Brause,2025-11-27,NA,NA,0
351,Brause,2025-11-28,NA,NA,0
351,Brause,2025-11-29,NA,NA,0
351,Brause,2025-11-30,NA,NA,0
351,Brause,2025-12-01,NA,NA,0
351,Brause,2025-12-02,NA,NA,0
351,Brause,2025-12-03,NA,NA,0
351,Brause,2025-12-04,NA,NA,0
351,Brause,2025-12-05,NA,NA,0
351,Brause,2025-12-06,NA,NA,0
351,Brause,2025-12-07,NA,NA,0
351,Brause,2025-12-08,NA,NA,0
351,Brause,2025-12-09,NA,NA,0
351,Brause,2025-12-10,NA,NA,0
351,Brause,2025-12-11,NA,NA,0
351,Brause,2025-12-12,NA,NA,0
351,Brause,2025-12-13,NA,NA,0
351,Brause,2025-12-14,NA,NA,0
351,Brause,2025-12-15,NA,NA,0
351,Brause,2025-12-16,NA,NA,0
351,Brause,2025-12-17,NA,NA,0
351,Brause,2025-12-18,NA,NA,0
351,Brause,2025-12-19,NA,NA,0
351,Brause,2025-12-20,NA,NA,0
351,Brause,2025-12-21,NA,NA,0
351,Brause,2025-12-22,NA,NA,0
351,Brause,2025-12-23,NA,NA,0
351,Brause,2025-12-24,NA,NA,0
351,Brause,2025-12-25,NA,NA,0
351,Brause,2025-12-26,NA,NA,0
351,Brause,2025-12-27,NA,NA,0
351,Brause,2025-12-28,NA,NA,0
351,Brause,2025-12-29,NA,NA,0
351,Brause,2025-12-30,NA,NA,0
351,Brause,2025-12-31,NA,NA,0
351,Brause,2026-01-01,NA,NA,0
351,Brause,2026-01-02,NA,NA,0
351,Brause,2026-01-03,NA,NA,0
351,Brause,2026-01-04,NA,NA,0
351,Brause,2026-01-05,NA,NA,0
351,Brause,2026-01-06,NA,NA,0
351,Brause,2026-01-07,NA,NA,0
351,Brause,2026-01-08,NA,NA,0
351,Brause,2026-01-09,NA,NA,0
351,Brause,2026-01-10,NA,NA,0
351,Brause,2026-01-11,NA,NA,0
351,Brause,2026-01-12,NA,NA,0
351,Brause,2026-01-13,NA,NA,0
351,Brause,2026-01-14,NA,NA,0
351,Brause,2026-01-15,NA,NA,0
351,Brause,2026-01-16,NA,NA,0
351,Brause,2026-01-17,NA,NA,0
351,Brause,2026-01-18,NA,NA,0
351,Brause,2026-01-19,NA,NA,0
351,Brause,2026-01-20,NA,NA,0
351,Brause,2026-01-21,NA,NA,0
351,Brause,2026-01-22,NA,NA,0
351,Brause,2026-01-23,NA,NA,0
351,Brause,2026-01-24,NA,NA,0
351,Brause,2026-01-25,NA,NA,0
351,Brause,2026-01-26,NA,NA,0
351,Brause,2026-01-27,NA,NA,0
351,Brause,2026-01-28,NA,NA,0
351,Brause,2026-01-29,NA,NA,0
351,Brause,2026-01-30,NA,NA,0
351,Brause,2026-01-31,NA,NA,0
351,Brause,2026-02-01,NA,NA,0
351,Brause,2026-02-02,NA,NA,0
351,Brause,2026-02-03,NA,NA,0
351,Brause,2026-02-04,NA,NA,0
351,Brause,2026-02-05,NA,NA,0
351,Brause,2026-02-06,NA,NA,0
351,Brause,2026-02-07,NA,NA,0
351,Brause,2026-02-08,NA,NA,0
351,Brause,2026-02-09,NA,NA,0
351,Brause,2026-02-10,NA,NA,0
351,Brause,2026-02-11,NA,NA,0
351,Brause,2026-02-12,NA,NA,0
351,Brause,2026-02-13,NA,NA,0
351,Brause,2026-02-14,NA,NA,0
351,Brause,2026-02-15,NA,NA,0
351,Brause,2026-02-16,NA,NA,0
351,Brause,2026-02-17,NA,NA,0
351,Brause,2026-02-18,NA,NA,0
351,Brause,2026-02-19,NA,NA,0
351,Brause,2026-02-20,NA,NA,0
351,Brause,2026-02-21,NA,NA,0
351,Brause,2026-02-22,NA,NA,0
351,Brause,2026-02-23,NA,NA,0
351,Brause,2026-02-24,NA,NA,0
351,Brause,2026-02-25,NA,NA,0
351,Brause,2026-02-26,2026-02-26T10:19:00Z,2026-02-26T10:21:00Z,0.05
351,Brause,2026-02-27,2026-02-27T10:18:00Z,2026-02-27T10:22:00Z,0.08333333333333333
351,Brause,2026-02-28,2026-02-28T10:17:00Z,2026-02-28T10:22:00Z,0.1
351,Brause,2026-03-01,2026-03-01T10:17:00Z,2026-03-01T10:22:00Z,0.1
351,Brause,2026-03-02,2026-03-02T10:16:00Z,2026-03-02T10:22:00Z,0.11666666666666667
351,Brause,2026-03-03,2026-03-03T10:15:00Z,2026-03-03T10:23:00Z,0.15
351,Brause,2026-03-04,2026-03-04T10:14:00Z,2026-03-04T10:34:00Z,0.31666666666666665
351,Brause,2026-03-05,2026-03-05T10:14:00Z,2026-03-05T10:40:00Z,0.45
351,Brause,2026-03-06,2026-03-06T10:13:00Z,2026-03-06T10:40:00Z,0.4666666666666667
351,Brause,2026-03-07,2026-03-07T10:12:00Z,2026-03-07T10:41:00Z,0.5
351,Brause,2026-03-08,2026-03-08T10:10:00Z,2026-03-08T10:41:00Z,0.5333333333333333
351,Brause,2026-03-09,2026-03-09T10:09:00Z,2026-03-09T10:41:00Z,0.55
351,Brause,2026-03-10,2026-03-10T10:06:00Z,2026-03-10T10:41:00Z,0.6
351,Brause,2026-03-11,2026-03-11T10:03:00Z,2026-03-11T10:42:00Z,0.6666666666666666
351,Brause,2026-03-12,2026-03-12T09:59:00Z,2026-03-12T10:48:00Z,0.8333333333333334
351,Brause,2026-03-13,2026-03-13T09:55:00Z,2026-03-13T10:48:00Z,0.9
351,Brause,2026-03-14,2026-03-14T09:50:00Z,2026-03-14T10:48:00Z,0.9833333333333333
351,Brause,2026-03-15,2026-03-15T09:46:00Z,2026-03-15T10:48:00Z,1.05
351,Brause,2026-03-16,2026-03-16T09:45:00Z,2026-03-16T10:48:00Z,1.0666666666666667
351,Brause,2026-03-17,2026-03-17T09:42:00Z,2026-03-17T10:48:00Z,1.1166666666666667
351,Brause,2026-03-18,2026-03-18T09:38:00Z,2026-03-18T10:48:00Z,1.1833333333333333
351,Brause,2026-03-19,2026-03-19T09:33:00Z,2026-03-19T10:48:00Z,1.2666666666666666
351,Brause,2026-03-20,2026-03-20T09:32:00Z,2026-03-20T10:47:00Z,1.2666666666666666
351,Brause,2026-03-21,2026-03-21T09:27:00Z,2026-03-21T10:47:00Z,1.35
351,Brause,2026-03-22,2026-03-22T09:22:00Z,2026-03-22T10:47:00Z,1.4333333333333333
351,Brause,2026-03-23,2026-03-23T08:54:00Z,2026-03-23T10:47:00Z,1.8333333333333333
351,Brause,2026-03-24,2026-03-24T08:51:00Z,2026-03-24T10:47:00Z,1.95
351,Brause,2026-03-25,2026-03-25T08:45:00Z,2026-03-25T10:47:00Z,2.05
351,Brause,2026-03-26,2026-03-26T08:37:00Z,2026-03-26T10:56:00Z,2.3333333333333335
351,Brause,2026-03-27,2026-03-27T08:34:00Z,2026-03-27T10:56:00Z,2.3833333333333333
351,Brause,2026-03-28,2026-03-28T05:48:00Z,2026-03-28T10:56:00Z,2.6
351,Brause,2026-03-29,2026-03-29T05:46:00Z,2026-03-29T10:56:00Z,2.95
351,Brause,2026-03-30,2026-03-30T05:44:00Z,2026-03-30T10:56:00Z,3.5833333333333335
351,Brause,2026-03-31,2026-03-31T05:42:00Z,2026-03-31T10:56:00Z,3.8833333333333333
351,Brause,2026-04-01,2026-04-01T05:42:00Z,2026-04-01T10:56:00Z,5.066666666666666
351,Brause,2026-04-02,2026-04-02T05:43:00Z,2026-04-02T11:11:00Z,5.483333333333333
351,Brause,2026-04-03,2026-04-03T05:43:00Z,2026-04-03T12:27:00Z,5.483333333333333
351,Brause,2026-04-04,2026-04-04T05:41:00Z,2026-04-04T12:32:00Z,5.616666666666666
351,Brause,2026-04-05,2026-04-05T05:42:00Z,2026-04-05T12:34:00Z,5.8
351,Brause,2026-04-06,2026-04-06T05:42:00Z,2026-04-06T12:34:00Z,5.833333333333333
351,Brause,2026-04-07,2026-04-07T05:43:00Z,2026-04-07T14:39:00Z,6.133333333333333
351,Brause,2026-04-08,2026-04-08T05:44:00Z,2026-04-08T14:39:00Z,6.216666666666667
351,Brause,2026-04-09,2026-04-09T05:44:00Z,2026-04-09T14:41:00Z,6.433333333333334
351,Brause,2026-04-10,2026-04-10T05:42:00Z,2026-04-10T14:41:00Z,6.783333333333333
351,Brause,2026-04-11,2026-04-11T05:43:00Z,2026-04-11T14:42:00Z,6.966666666666667
351,Brause,2026-04-12,2026-04-12T05:44:00Z,2026-04-12T14:43:00Z,7.083333333333333
351,Brause,2026-04-13,2026-04-13T05:45:00Z,2026-04-13T14:42:00Z,7.183333333333334
351,Brause,2026-04-14,2026-04-14T05:45:00Z,2026-04-14T14:41:00Z,7.333333333333333
351,Brause,2026-04-15,2026-04-15T05:45:00Z,2026-04-15T14:39:00Z,7.55
351,Brause,2026-04-16,2026-04-16T05:44:00Z,2026-04-16T14:38:00Z,7.866666666666666
351,Brause,2026-04-17,2026-04-17T05:44:00Z,2026-04-17T14:37:00Z,8
351,Brause,2026-04-18,2026-04-18T05:45:00Z,2026-04-18T14:35:00Z,7.983333333333333
351,Brause,2026-04-19,2026-04-19T05:46:00Z,2026-04-19T14:34:00Z,8
351,Brause,2026-04-20,2026-04-20T05:47:00Z,2026-04-20T14:33:00Z,8.133333333333333
351,Brause,2026-04-21,2026-04-21T05:46:00Z,2026-04-21T14:32:00Z,8.266666666666666
351,Brause,2026-04-22,2026-04-22T05:45:00Z,2026-04-22T14:33:00Z,8.416666666666666
351,Brause,2026-04-23,2026-04-23T05:45:00Z,2026-04-23T14:38:00Z,8.633333333333333
351,Brause,2026-04-24,2026-04-24T05:46:00Z,2026-04-24T14:39:00Z,8.766666666666666
351,Brause,2026-04-25,2026-04-25T05:47:00Z,2026-04-25T14:39:00Z,8.866666666666667
