uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
73,Boandlkramer,2025-11-01,2025-11-01T06:30:00Z,2025-11-01T13:51:00Z,7.366666666666666
73,Boandlkramer,2025-11-02,2025-11-02T06:32:00Z,2025-11-02T13:49:00Z,7.3
73,Boandlkramer,2025-11-03,2025-11-03T06:34:00Z,2025-11-03T13:47:00Z,7.233333333333333
73,Boandlkramer,2025-11-04,2025-11-04T06:35:00Z,2025-11-04T13:46:00Z,7.2
73,Boandlkramer,2025-11-05,2025-11-05T06:38:00Z,2025-11-05T13:44:00Z,7.116666666666666
73,Boandlkramer,2025-11-06,2025-11-06T06:40:00Z,2025-11-06T13:43:00Z,7.066666666666666
73,Boandlkramer,2025-11-07,2025-11-07T06:41:00Z,2025-11-07T13:42:00Z,7.033333333333333
73,Boandlkramer,2025-11-08,2025-11-08T06:42:00Z,2025-11-08T13:40:00Z,6.983333333333333
73,Boandlkramer,2025-11-09,2025-11-09T06:42:00Z,2025-11-09T13:39:00Z,6.966666666666667
73,Boandlkramer,2025-11-10,2025-11-10T06:43:00Z,2025-11-10T13:38:00Z,6.933333333333334
73,Boandlkramer,2025-11-11,2025-11-11T06:44:00Z,2025-11-11T13:36:00Z,6.883333333333333
73,Boandlkramer,2025-11-12,2025-11-12T06:45:00Z,2025-11-12T13:35:00Z,6.85
73,Boandlkramer,2025-11-13,2025-11-13T06:46:00Z,2025-11-13T13:34:00Z,6.816666666666666
73,Boandlkramer,2025-11-14,2025-11-14T06:47:00Z,2025-11-14T13:34:00Z,6.8
73,Boandlkramer,2025-11-15,2025-11-15T06:48:00Z,2025-11-15T13:33:00Z,6.766666666666667
73,Boandlkramer,2025-11-16,2025-11-16T06:49:00Z,2025-11-16T13:32:00Z,6.733333333333333
73,Boandlkramer,2025-11-17,2025-11-17T06:51:00Z,2025-11-17T13:31:00Z,6.683333333333334
73,Boandlkramer,2025-11-18,2025-11-18T06:52:00Z,2025-11-18T13:31:00Z,6.666666666666667
73,Boandlkramer,2025-11-19,2025-11-19T06:53:00Z,2025-11-19T13:31:00Z,6.6499999999999995
73,Boandlkramer,2025-11-20,2025-11-20T06:53:00Z,2025-11-20T13:30:00Z,6.633333333333333
73,Boandlkramer,2025-11-21,2025-11-21T06:54:00Z,2025-11-21T13:30:00Z,6.616666666666666
73,Boandlkramer,2025-11-22,2025-11-22T06:55:00Z,2025-11-22T13:29:00Z,6.583333333333333
73,Boandlkramer,2025-11-23,2025-11-23T06:56:00Z,2025-11-23T13:29:00Z,6.566666666666666
73,Boandlkramer,2025-11-24,2025-11-24T06:57:00Z,2025-11-24T13:29:00Z,6.55
73,Boandlkramer,2025-11-25,2025-11-25T06:58:00Z,2025-11-25T13:28:00Z,6.516666666666667
73,Boandlkramer,2025-11-26,2025-11-26T06:58:00Z,2025-11-26T13:28:00Z,6.516666666666667
73,Boandlkramer,2025-11-27,2025-11-27T06:59:00Z,2025-11-27T13:27:00Z,6.483333333333333
