uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
321,Antrisch und Urig - Reintal / Taufers,2025-11-01,2025-11-01T09:05:00Z,2025-11-01T17:57:00Z,8.833333333333334
321,Antrisch und Urig - Reintal / Taufers,2025-11-02,2025-11-02T09:05:00Z,2025-11-02T17:55:00Z,8.75
321,Antrisch und Urig - Reintal / Taufers,2025-11-03,2025-11-03T09:04:00Z,2025-11-03T17:54:00Z,8.716666666666667
321,Antrisch und Urig - Reintal / Taufers,2025-11-04,2025-11-04T09:04:00Z,2025-11-04T17:53:00Z,8.65
321,Antrisch und Urig - Reintal / Taufers,2025-11-05,2025-11-05T09:04:00Z,2025-11-05T17:52:00Z,8.6
321,Antrisch und Urig - Reintal / Taufers,2025-11-06,2025-11-06T09:03:00Z,2025-11-06T17:51:00Z,8.55
321,Antrisch und Urig - Reintal / Taufers,2025-11-07,2025-11-07T09:03:00Z,2025-11-07T17:50:00Z,8.45
321,Antrisch und Urig - Reintal / Taufers,2025-11-08,2025-11-08T09:03:00Z,2025-11-08T17:49:00Z,8.316666666666666
321,Antrisch und Urig - Reintal / Taufers,2025-11-09,2025-11-09T09:16:00Z,2025-11-09T17:26:00Z,8.183333333333334
321,Antrisch und Urig - Reintal / Taufers,2025-11-10,2025-11-10T09:20:00Z,2025-11-10T17:25:00Z,8.1
321,Antrisch und Urig - Reintal / Taufers,2025-11-11,2025-11-11T09:24:00Z,2025-11-11T17:24:00Z,8.016666666666666
321,Antrisch und Urig - Reintal / Taufers,2025-11-12,2025-11-12T09:26:00Z,2025-11-12T17:23:00Z,7.966666666666667
321,Antrisch und Urig - Reintal / Taufers,2025-11-13,2025-11-13T09:26:00Z,2025-11-13T17:22:00Z,7.95
321,Antrisch und Urig - Reintal / Taufers,2025-11-14,2025-11-14T09:26:00Z,2025-11-14T17:21:00Z,7.933333333333334
321,Antrisch und Urig - Reintal / Taufers,2025-11-15,2025-11-15T09:26:00Z,2025-11-15T17:21:00Z,7.933333333333334
321,Antrisch und Urig - Reintal / Taufers,2025-11-16,2025-11-16T09:26:00Z,2025-11-16T17:20:00Z,7.916666666666667
