uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
552,Ursprung Eisfall - Reintal / Taufers,2025-11-01,2025-11-01T08:45:08Z,2025-11-01T15:04:08Z,6.266666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-11-02,2025-11-02T08:45:37Z,2025-11-02T14:53:37Z,6.1
552,Ursprung Eisfall - Reintal / Taufers,2025-11-03,2025-11-03T08:51:07Z,2025-11-03T14:52:07Z,5.916666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-11-04,2025-11-04T08:52:36Z,2025-11-04T14:50:36Z,5.8
552,Ursprung Eisfall - Reintal / Taufers,2025-11-05,2025-11-05T08:55:06Z,2025-11-05T14:48:06Z,5.633333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-11-06,2025-11-06T08:55:36Z,2025-11-06T14:46:36Z,5.533333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-11-07,2025-11-07T09:23:05Z,2025-11-07T14:45:05Z,5.383333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-11-08,2025-11-08T09:22:35Z,2025-11-08T14:43:35Z,5.366666666666666
552,Ursprung Eisfall - Reintal / Taufers,2025-11-09,2025-11-09T09:22:04Z,2025-11-09T14:42:04Z,5.35
552,Ursprung Eisfall - Reintal / Taufers,2025-11-10,2025-11-10T09:22:34Z,2025-11-10T14:40:34Z,5.316666666666666
552,Ursprung Eisfall - Reintal / Taufers,2025-11-11,2025-11-11T09:22:03Z,2025-11-11T14:39:03Z,5.3
552,Ursprung Eisfall - Reintal / Taufers,2025-11-12,2025-11-12T09:21:32Z,2025-11-12T14:37:32Z,5.283333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-11-13,2025-11-13T09:22:00Z,2025-11-13T14:36:00Z,5.25
552,Ursprung Eisfall - Reintal / Taufers,2025-11-14,2025-11-14T09:21:29Z,2025-11-14T14:34:29Z,5.233333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-11-15,2025-11-15T09:21:56Z,2025-11-15T14:32:56Z,5.2
552,Ursprung Eisfall - Reintal / Taufers,2025-11-16,2025-11-16T09:21:24Z,2025-11-16T14:31:24Z,5.183333333333334
552,Ursprung Eisfall - Reintal / Taufers,2025-11-17,2025-11-17T09:20:51Z,2025-11-17T14:29:51Z,5.166666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-11-18,2025-11-18T09:21:17Z,2025-11-18T14:29:17Z,5.15
552,Ursprung Eisfall - Reintal / Taufers,2025-11-19,2025-11-19T09:21:43Z,2025-11-19T14:27:43Z,5.116666666666666
552,Ursprung Eisfall - Reintal / Taufers,2025-11-20,2025-11-20T09:21:08Z,2025-11-20T14:26:08Z,5.1
552,Ursprung Eisfall - Reintal / Taufers,2025-11-21,2025-11-21T09:21:32Z,2025-11-21T14:25:32Z,5.083333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-11-22,2025-11-22T09:20:56Z,2025-11-22T14:23:56Z,5.066666666666666
552,Ursprung Eisfall - Reintal / Taufers,2025-11-23,2025-11-23T09:21:18Z,2025-11-23T14:23:18Z,5.05
552,Ursprung Eisfall - Reintal / Taufers,2025-11-24,2025-11-24T09:21:40Z,2025-11-24T14:21:40Z,5.016666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-11-25,2025-11-25T09:22:01Z,2025-11-25T14:21:01Z,5
552,Ursprung Eisfall - Reintal / Taufers,2025-11-26,2025-11-26T09:21:20Z,2025-11-26T14:19:20Z,4.983333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-11-27,2025-11-27T09:21:39Z,2025-11-27T14:18:39Z,4.966666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-11-28,2025-11-28T09:21:56Z,2025-11-28T14:17:56Z,4.95
552,Ursprung Eisfall - Reintal / Taufers,2025-11-29,2025-11-29T09:22:12Z,2025-11-29T14:17:12Z,4.933333333333334
552,Ursprung Eisfall - Reintal / Taufers,2025-11-30,2025-11-30T09:22:27Z,2025-11-30T14:16:27Z,4.916666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-12-01,2025-12-01T09:22:40Z,2025-12-01T14:15:40Z,4.9
552,Ursprung Eisfall - Reintal / Taufers,2025-12-02,2025-12-02T09:22:52Z,2025-12-02T14:14:52Z,4.883333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-12-03,2025-12-03T09:25:02Z,2025-12-03T14:14:02Z,4.833333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-12-04,2025-12-04T09:26:11Z,2025-12-04T14:13:11Z,4.8
552,Ursprung Eisfall - Reintal / Taufers,2025-12-05,2025-12-05T09:26:17Z,2025-12-05T14:13:17Z,4.8
552,Ursprung Eisfall - Reintal / Taufers,2025-12-06,2025-12-06T09:27:23Z,2025-12-06T14:12:23Z,4.766666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-12-07,2025-12-07T09:27:26Z,2025-12-07T14:12:26Z,4.766666666666667
552,Ursprung Eisfall - Reintal / Taufers,2025-12-08,2025-12-08T09:28:27Z,2025-12-08T14:11:27Z,4.733333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-12-09,2025-12-09T09:28:27Z,2025-12-09T14:11:27Z,4.733333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-12-10,2025-12-10T09:30:24Z,2025-12-10T14:11:24Z,4.7
552,Ursprung Eisfall - Reintal / Taufers,2025-12-11,2025-12-11T09:34:19Z,2025-12-11T14:11:19Z,4.633333333333333
552,Ursprung Eisfall - Reintal / Taufers,2025-12-12,2025-12-12T09:35:13Z,2025-12-12T14:11:13Z,4.616666666666666
