uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
356,Bumiller Pfeiler,2025-11-01,NA,NA,0
356,Bumiller Pfeiler,2025-11-02,NA,NA,0
356,Bumiller Pfeiler,2025-11-03,NA,NA,0
356,Bumiller Pfeiler,2025-11-04,NA,NA,0
356,Bumiller Pfeiler,2025-11-05,NA,NA,0
356,Bumiller Pfeiler,2025-11-06,NA,NA,0
356,Bumiller Pfeiler,2025-11-07,NA,NA,0
356,Bumiller Pfeiler,2025-11-08,NA,NA,0
356,Bumiller Pfeiler,2025-11-09,NA,NA,0
356,Bumiller Pfeiler,2025-11-10,NA,NA,0
356,Bumiller Pfeiler,2025-11-11,NA,NA,0
356,Bumiller Pfeiler,2025-11-12,NA,NA,0
356,Bumiller Pfeiler,2025-11-13,NA,NA,0
356,Bumiller Pfeiler,2025-11-14,NA,NA,0
356,Bumiller Pfeiler,2025-11-15,NA,NA,0
356,Bumiller Pfeiler,2025-11-16,NA,NA,0
356,Bumiller Pfeiler,2025-11-17,NA,NA,0
356,Bumiller Pfeiler,2025-11-18,NA,NA,0
356,Bumiller Pfeiler,2025-11-19,NA,NA,0
356,Bumiller Pfeiler,2025-11-20,NA,NA,0
356,Bumiller Pfeiler,2025-11-21,NA,NA,0
356,Bumiller Pfeiler,2025-11-22,NA,NA,0
356,Bumiller Pfeiler,2025-11-23,NA,NA,0
356,Bumiller Pfeiler,2025-11-24,NA,NA,0
356,Bumiller Pfeiler,2025-11-25,NA,NA,0
356,Bumiller Pfeiler,2025-11-26,NA,NA,0
356,Bumiller Pfeiler,2025-11-27,NA,NA,0
356,Bumiller Pfeiler,2025-11-28,NA,NA,0
356,Bumiller Pfeiler,2025-11-29,NA,NA,0
356,Bumiller Pfeiler,2025-11-30,NA,NA,0
356,Bumiller Pfeiler,2025-12-01,NA,NA,0
356,Bumiller Pfeiler,2025-12-02,NA,NA,0
356,Bumiller Pfeiler,2025-12-03,NA,NA,0
356,Bumiller Pfeiler,2025-12-04,NA,NA,0
356,Bumiller Pfeiler,2025-12-05,NA,NA,0
356,Bumiller Pfeiler,2025-12-06,NA,NA,0
356,Bumiller Pfeiler,2025-12-07,NA,NA,0
356,Bumiller Pfeiler,2025-12-08,NA,NA,0
356,Bumiller Pfeiler,2025-12-09,NA,NA,0
356,Bumiller Pfeiler,2025-12-10,NA,NA,0
356,Bumiller Pfeiler,2025-12-11,NA,NA,0
356,Bumiller Pfeiler,2025-12-12,NA,NA,0
356,Bumiller Pfeiler,2025-12-13,NA,NA,0
356,Bumiller Pfeiler,2025-12-14,NA,NA,0
356,Bumiller Pfeiler,2025-12-15,NA,NA,0
356,Bumiller Pfeiler,2025-12-16,NA,NA,0
356,Bumiller Pfeiler,2025-12-17,NA,NA,0
356,Bumiller Pfeiler,2025-12-18,NA,NA,0
356,Bumiller Pfeiler,2025-12-19,NA,NA,0
356,Bumiller Pfeiler,2025-12-20,NA,NA,0
356,Bumiller Pfeiler,2025-12-21,NA,NA,0
356,Bumiller Pfeiler,2025-12-22,NA,NA,0
356,Bumiller Pfeiler,2025-12-23,NA,NA,0
356,Bumiller Pfeiler,2025-12-24,NA,NA,0
356,Bumiller Pfeiler,2025-12-25,NA,NA,0
356,Bumiller Pfeiler,2025-12-26,NA,NA,0
356,Bumiller Pfeiler,2025-12-27,NA,NA,0
356,Bumiller Pfeiler,2025-12-28,NA,NA,0
356,Bumiller Pfeiler,2025-12-29,NA,NA,0
356,Bumiller Pfeiler,2025-12-30,NA,NA,0
356,Bumiller Pfeiler,2025-12-31,NA,NA,0
356,Bumiller Pfeiler,2026-01-01,NA,NA,0
356,Bumiller Pfeiler,2026-01-02,NA,NA,0
356,Bumiller Pfeiler,2026-01-03,NA,NA,0
356,Bumiller Pfeiler,2026-01-04,NA,NA,0
356,Bumiller Pfeiler,2026-01-05,NA,NA,0
356,Bumiller Pfeiler,2026-01-06,NA,NA,0
356,Bumiller Pfeiler,2026-01-07,NA,NA,0
356,Bumiller Pfeiler,2026-01-08,NA,NA,0
356,Bumiller Pfeiler,2026-01-09,NA,NA,0
356,Bumiller Pfeiler,2026-01-10,NA,NA,0
356,Bumiller Pfeiler,2026-01-11,NA,NA,0
356,Bumiller Pfeiler,2026-01-12,NA,NA,0
356,Bumiller Pfeiler,2026-01-13,NA,NA,0
356,Bumiller Pfeiler,2026-01-14,NA,NA,0
356,Bumiller Pfeiler,2026-01-15,NA,NA,0
356,Bumiller Pfeiler,2026-01-16,NA,NA,0
356,Bumiller Pfeiler,2026-01-17,NA,NA,0
356,Bumiller Pfeiler,2026-01-18,NA,NA,0
356,Bumiller Pfeiler,2026-01-19,NA,NA,0
356,Bumiller Pfeiler,2026-01-20,NA,NA,0
356,Bumiller Pfeiler,2026-01-21,NA,NA,0
356,Bumiller Pfeiler,2026-01-22,NA,NA,0
356,Bumiller Pfeiler,2026-01-23,NA,NA,0
356,Bumiller Pfeiler,2026-01-24,NA,NA,0
356,Bumiller Pfeiler,2026-01-25,NA,NA,0
356,Bumiller Pfeiler,2026-01-26,NA,NA,0
356,Bumiller Pfeiler,2026-01-27,NA,NA,0
356,Bumiller Pfeiler,2026-01-28,NA,NA,0
356,Bumiller Pfeiler,2026-01-29,NA,NA,0
356,Bumiller Pfeiler,2026-01-30,NA,NA,0
356,Bumiller Pfeiler,2026-01-31,NA,NA,0
356,Bumiller Pfeiler,2026-02-01,NA,NA,0
356,Bumiller Pfeiler,2026-02-02,NA,NA,0
356,Bumiller Pfeiler,2026-02-03,NA,NA,0
356,Bumiller Pfeiler,2026-02-04,NA,NA,0
356,Bumiller Pfeiler,2026-02-05,NA,NA,0
356,Bumiller Pfeiler,2026-02-06,NA,NA,0
356,Bumiller Pfeiler,2026-02-07,NA,NA,0
356,Bumiller Pfeiler,2026-02-08,NA,NA,0
356,Bumiller Pfeiler,2026-02-09,NA,NA,0
356,Bumiller Pfeiler,2026-02-10,NA,NA,0
356,Bumiller Pfeiler,2026-02-11,NA,NA,0
356,Bumiller Pfeiler,2026-02-12,NA,NA,0
356,Bumiller Pfeiler,2026-02-13,NA,NA,0
356,Bumiller Pfeiler,2026-02-14,NA,NA,0
356,Bumiller Pfeiler,2026-02-15,NA,NA,0
356,Bumiller Pfeiler,2026-02-16,NA,NA,0
356,Bumiller Pfeiler,2026-02-17,NA,NA,0
356,Bumiller Pfeiler,2026-02-18,NA,NA,0
356,Bumiller Pfeiler,2026-02-19,NA,NA,0
356,Bumiller Pfeiler,2026-02-20,NA,NA,0
356,Bumiller Pfeiler,2026-02-21,NA,NA,0
356,Bumiller Pfeiler,2026-02-22,NA,NA,0
356,Bumiller Pfeiler,2026-02-23,NA,NA,0
356,Bumiller Pfeiler,2026-02-24,NA,NA,0
356,Bumiller Pfeiler,2026-02-25,NA,NA,0
356,Bumiller Pfeiler,2026-02-26,NA,NA,0
356,Bumiller Pfeiler,2026-02-27,NA,NA,0
356,Bumiller Pfeiler,2026-02-28,NA,NA,0
356,Bumiller Pfeiler,2026-03-01,NA,NA,0
356,Bumiller Pfeiler,2026-03-02,NA,NA,0
356,Bumiller Pfeiler,2026-03-03,NA,NA,0
356,Bumiller Pfeiler,2026-03-04,NA,NA,0
356,Bumiller Pfeiler,2026-03-05,NA,NA,0
356,Bumiller Pfeiler,2026-03-06,NA,NA,0
356,Bumiller Pfeiler,2026-03-07,NA,NA,0
356,Bumiller Pfeiler,2026-03-08,2026-03-08T14:01:30Z,2026-03-08T14:02:30Z,0.03333333333333333
356,Bumiller Pfeiler,2026-03-09,2026-03-09T13:59:35Z,2026-03-09T14:04:35Z,0.1
356,Bumiller Pfeiler,2026-03-10,2026-03-10T13:49:40Z,2026-03-10T14:06:40Z,0.26666666666666666
356,Bumiller Pfeiler,2026-03-11,2026-03-11T13:45:45Z,2026-03-11T14:09:45Z,0.4166666666666667
356,Bumiller Pfeiler,2026-03-12,2026-03-12T13:36:49Z,2026-03-12T14:19:49Z,0.7
356,Bumiller Pfeiler,2026-03-13,2026-03-13T13:29:52Z,2026-03-13T14:24:52Z,0.9166666666666666
356,Bumiller Pfeiler,2026-03-14,2026-03-14T13:20:56Z,2026-03-14T14:26:56Z,1.1
356,Bumiller Pfeiler,2026-03-15,2026-03-15T13:11:59Z,2026-03-15T14:28:59Z,1.2666666666666666
356,Bumiller Pfeiler,2026-03-16,2026-03-16T13:05:01Z,2026-03-16T14:30:01Z,1.4166666666666667
356,Bumiller Pfeiler,2026-03-17,2026-03-17T13:04:04Z,2026-03-17T14:33:04Z,1.5
356,Bumiller Pfeiler,2026-03-18,2026-03-18T12:54:06Z,2026-03-18T14:36:06Z,1.7166666666666666
356,Bumiller Pfeiler,2026-03-19,2026-03-19T12:49:08Z,2026-03-19T14:40:08Z,1.8333333333333333
356,Bumiller Pfeiler,2026-03-20,2026-03-20T12:42:10Z,2026-03-20T14:42:10Z,1.95
356,Bumiller Pfeiler,2026-03-21,2026-03-21T12:38:12Z,2026-03-21T14:45:12Z,2.1333333333333333
356,Bumiller Pfeiler,2026-03-22,2026-03-22T12:31:14Z,2026-03-22T14:48:14Z,2.2666666666666666
356,Bumiller Pfeiler,2026-03-23,2026-03-23T12:27:15Z,2026-03-23T14:52:15Z,2.4166666666666665
356,Bumiller Pfeiler,2026-03-24,2026-03-24T12:17:17Z,2026-03-24T14:58:17Z,2.7
356,Bumiller Pfeiler,2026-03-25,2026-03-25T11:29:19Z,2026-03-25T15:03:19Z,3.1666666666666665
356,Bumiller Pfeiler,2026-03-26,2026-03-26T11:05:20Z,2026-03-26T15:08:20Z,3.8333333333333335
356,Bumiller Pfeiler,2026-03-27,2026-03-27T10:56:22Z,2026-03-27T15:13:22Z,4.283333333333333
356,Bumiller Pfeiler,2026-03-28,2026-03-28T10:55:24Z,2026-03-28T15:17:24Z,4.383333333333333
356,Bumiller Pfeiler,2026-03-29,2026-03-29T10:53:26Z,2026-03-29T15:21:26Z,4.483333333333333
356,Bumiller Pfeiler,2026-03-30,2026-03-30T10:47:29Z,2026-03-30T15:24:29Z,4.633333333333333
356,Bumiller Pfeiler,2026-03-31,2026-03-31T10:40:31Z,2026-03-31T15:26:31Z,4.783333333333333
356,Bumiller Pfeiler,2026-04-01,2026-04-01T10:34:34Z,2026-04-01T15:28:34Z,4.916666666666667
356,Bumiller Pfeiler,2026-04-02,2026-04-02T10:29:37Z,2026-04-02T15:33:37Z,5.066666666666666
356,Bumiller Pfeiler,2026-04-03,2026-04-03T10:26:41Z,2026-04-03T15:33:41Z,5.133333333333333
356,Bumiller Pfeiler,2026-04-04,2026-04-04T09:58:44Z,2026-04-04T15:38:44Z,5.433333333333334
356,Bumiller Pfeiler,2026-04-05,2026-04-05T09:54:49Z,2026-04-05T15:43:49Z,5.766666666666667
356,Bumiller Pfeiler,2026-04-06,2026-04-06T09:51:53Z,2026-04-06T15:49:53Z,5.983333333333333
356,Bumiller Pfeiler,2026-04-07,2026-04-07T09:51:59Z,2026-04-07T15:50:59Z,6
356,Bumiller Pfeiler,2026-04-08,2026-04-08T09:52:04Z,2026-04-08T15:55:04Z,6.066666666666666
356,Bumiller Pfeiler,2026-04-09,2026-04-09T06:20:10Z,2026-04-09T16:00:10Z,6.416666666666667
356,Bumiller Pfeiler,2026-04-10,2026-04-10T06:15:17Z,2026-04-10T16:05:17Z,6.7
356,Bumiller Pfeiler,2026-04-11,2026-04-11T06:13:25Z,2026-04-11T16:06:25Z,6.933333333333334
356,Bumiller Pfeiler,2026-04-12,2026-04-12T06:10:33Z,2026-04-12T16:11:33Z,7.166666666666667
356,Bumiller Pfeiler,2026-04-13,2026-04-13T06:07:41Z,2026-04-13T16:17:41Z,7.483333333333333
356,Bumiller Pfeiler,2026-04-14,2026-04-14T06:05:51Z,2026-04-14T16:22:51Z,7.85
356,Bumiller Pfeiler,2026-04-15,2026-04-15T06:03:01Z,2026-04-15T16:24:01Z,8.383333333333333
356,Bumiller Pfeiler,2026-04-16,2026-04-16T06:01:12Z,2026-04-16T16:29:12Z,8.75
356,Bumiller Pfeiler,2026-04-17,2026-04-17T05:57:23Z,2026-04-17T16:33:23Z,9.016666666666666
356,Bumiller Pfeiler,2026-04-18,2026-04-18T05:55:36Z,2026-04-18T16:34:36Z,9.233333333333333
356,Bumiller Pfeiler,2026-04-19,2026-04-19T05:53:49Z,2026-04-19T16:38:49Z,9.633333333333333
356,Bumiller Pfeiler,2026-04-20,2026-04-20T05:51:03Z,2026-04-20T16:40:03Z,10.016666666666666
356,Bumiller Pfeiler,2026-04-21,2026-04-21T05:49:19Z,2026-04-21T16:41:19Z,10.466666666666667
356,Bumiller Pfeiler,2026-04-22,2026-04-22T05:47:35Z,2026-04-22T16:44:35Z,10.766666666666666
356,Bumiller Pfeiler,2026-04-23,2026-04-23T05:45:52Z,2026-04-23T16:45:52Z,10.95
356,Bumiller Pfeiler,2026-04-24,2026-04-24T05:46:10Z,2026-04-24T16:49:10Z,11.066666666666666
356,Bumiller Pfeiler,2026-04-25,2026-04-25T05:45:30Z,2026-04-25T16:50:30Z,11.1
