uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
635,Ortler Nordwand,2025-11-01,2025-11-01T07:08:31Z,2025-11-01T09:36:31Z,2.4833333333333334
635,Ortler Nordwand,2025-11-02,2025-11-02T07:18:59Z,2025-11-02T09:34:59Z,2.283333333333333
635,Ortler Nordwand,2025-11-03,2025-11-03T07:30:27Z,2025-11-03T09:31:27Z,1.9833333333333334
635,Ortler Nordwand,2025-11-04,2025-11-04T07:34:55Z,2025-11-04T09:26:55Z,1.8666666666666667
635,Ortler Nordwand,2025-11-05,2025-11-05T07:43:24Z,2025-11-05T09:22:24Z,1.6333333333333333
635,Ortler Nordwand,2025-11-06,2025-11-06T07:49:52Z,2025-11-06T09:15:52Z,1.3833333333333333
635,Ortler Nordwand,2025-11-07,2025-11-07T08:01:20Z,2025-11-07T09:06:20Z,1.05
635,Ortler Nordwand,2025-11-08,2025-11-08T08:11:48Z,2025-11-08T09:03:48Z,0.8333333333333334
635,Ortler Nordwand,2025-11-09,2025-11-09T08:14:17Z,2025-11-09T08:58:17Z,0.75
635,Ortler Nordwand,2025-11-10,2025-11-10T08:17:45Z,2025-11-10T08:54:45Z,0.6
635,Ortler Nordwand,2025-11-11,2025-11-11T08:20:12Z,2025-11-11T08:46:12Z,0.25
635,Ortler Nordwand,2025-11-12,2025-11-12T08:38:40Z,2025-11-12T08:39:40Z,0.03333333333333333
635,Ortler Nordwand,2025-11-13,NA,NA,0
635,Ortler Nordwand,2025-11-14,NA,NA,0
635,Ortler Nordwand,2025-11-15,NA,NA,0
635,Ortler Nordwand,2025-11-16,NA,NA,0
635,Ortler Nordwand,2025-11-17,NA,NA,0
635,Ortler Nordwand,2025-11-18,NA,NA,0
635,Ortler Nordwand,2025-11-19,NA,NA,0
635,Ortler Nordwand,2025-11-20,NA,NA,0
635,Ortler Nordwand,2025-11-21,NA,NA,0
635,Ortler Nordwand,2025-11-22,NA,NA,0
635,Ortler Nordwand,2025-11-23,NA,NA,0
635,Ortler Nordwand,2025-11-24,NA,NA,0
635,Ortler Nordwand,2025-11-25,NA,NA,0
635,Ortler Nordwand,2025-11-26,NA,NA,0
635,Ortler Nordwand,2025-11-27,NA,NA,0
635,Ortler Nordwand,2025-11-28,NA,NA,0
635,Ortler Nordwand,2025-11-29,NA,NA,0
635,Ortler Nordwand,2025-11-30,NA,NA,0
635,Ortler Nordwand,2025-12-01,NA,NA,0
635,Ortler Nordwand,2025-12-02,NA,NA,0
635,Ortler Nordwand,2025-12-03,NA,NA,0
635,Ortler Nordwand,2025-12-04,NA,NA,0
635,Ortler Nordwand,2025-12-05,NA,NA,0
635,Ortler Nordwand,2025-12-06,NA,NA,0
635,Ortler Nordwand,2025-12-07,NA,NA,0
635,Ortler Nordwand,2025-12-08,NA,NA,0
635,Ortler Nordwand,2025-12-09,NA,NA,0
635,Ortler Nordwand,2025-12-10,NA,NA,0
635,Ortler Nordwand,2025-12-11,NA,NA,0
635,Ortler Nordwand,2025-12-12,NA,NA,0
635,Ortler Nordwand,2025-12-13,NA,NA,0
635,Ortler Nordwand,2025-12-14,NA,NA,0
635,Ortler Nordwand,2025-12-15,NA,NA,0
635,Ortler Nordwand,2025-12-16,NA,NA,0
635,Ortler Nordwand,2025-12-17,NA,NA,0
635,Ortler Nordwand,2025-12-18,NA,NA,0
635,Ortler Nordwand,2025-12-19,NA,NA,0
635,Ortler Nordwand,2025-12-20,NA,NA,0
635,Ortler Nordwand,2025-12-21,NA,NA,0
635,Ortler Nordwand,2025-12-22,NA,NA,0
635,Ortler Nordwand,2025-12-23,NA,NA,0
635,Ortler Nordwand,2025-12-24,NA,NA,0
635,Ortler Nordwand,2025-12-25,NA,NA,0
635,Ortler Nordwand,2025-12-26,NA,NA,0
635,Ortler Nordwand,2025-12-27,NA,NA,0
635,Ortler Nordwand,2025-12-28,NA,NA,0
635,Ortler Nordwand,2025-12-29,NA,NA,0
635,Ortler Nordwand,2025-12-30,NA,NA,0
635,Ortler Nordwand,2025-12-31,NA,NA,0
635,Ortler Nordwand,2026-01-01,NA,NA,0
635,Ortler Nordwand,2026-01-02,NA,NA,0
635,Ortler Nordwand,2026-01-03,NA,NA,0
635,Ortler Nordwand,2026-01-04,NA,NA,0
635,Ortler Nordwand,2026-01-05,NA,NA,0
635,Ortler Nordwand,2026-01-06,NA,NA,0
635,Ortler Nordwand,2026-01-07,NA,NA,0
