uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-01,2025-11-01T10:08:26Z,2025-11-01T15:57:26Z,5.833333333333333
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-02,2025-11-02T10:07:53Z,2025-11-02T15:55:53Z,5.816666666666666
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-03,2025-11-03T10:08:21Z,2025-11-03T15:54:21Z,5.783333333333333
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-04,2025-11-04T10:07:48Z,2025-11-04T15:52:48Z,5.766666666666667
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-05,2025-11-05T10:07:15Z,2025-11-05T15:51:15Z,5.75
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-06,2025-11-06T10:07:42Z,2025-11-06T15:49:42Z,5.716666666666667
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-07,2025-11-07T10:07:10Z,2025-11-07T15:49:10Z,5.716666666666667
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-08,2025-11-08T10:06:37Z,2025-11-08T15:47:37Z,5.7
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-09,2025-11-09T10:07:04Z,2025-11-09T15:46:04Z,5.666666666666667
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-10,2025-11-10T10:06:31Z,2025-11-10T15:44:31Z,5.65
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-11,2025-11-11T10:06:58Z,2025-11-11T15:43:58Z,5.633333333333333
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-12,2025-11-12T10:06:25Z,2025-11-12T15:42:25Z,5.616666666666666
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-13,2025-11-13T10:06:51Z,2025-11-13T15:40:51Z,5.583333333333333
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-14,2025-11-14T10:06:17Z,2025-11-14T15:40:17Z,5.583333333333333
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-15,2025-11-15T10:06:43Z,2025-11-15T15:38:43Z,5.55
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-16,2025-11-16T10:06:08Z,2025-11-16T15:38:08Z,5.55
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-17,2025-11-17T10:06:33Z,2025-11-17T15:36:33Z,5.516666666666667
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-18,2025-11-18T10:06:57Z,2025-11-18T15:35:57Z,5.5
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-19,2025-11-19T10:06:21Z,2025-11-19T15:35:21Z,5.5
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-20,2025-11-20T10:06:44Z,2025-11-20T15:33:44Z,5.466666666666667
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-21,2025-11-21T10:07:06Z,2025-11-21T15:33:06Z,5.45
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-22,2025-11-22T10:06:28Z,2025-11-22T15:32:28Z,5.45
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-23,2025-11-23T10:06:49Z,2025-11-23T15:31:49Z,5.433333333333334
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-24,2025-11-24T10:07:08Z,2025-11-24T15:31:08Z,5.416666666666667
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-25,2025-11-25T10:07:27Z,2025-11-25T15:29:27Z,5.383333333333333
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-26,2025-11-26T10:07:45Z,2025-11-26T15:28:45Z,5.366666666666666
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-27,2025-11-27T10:08:02Z,2025-11-27T15:29:02Z,5.366666666666666
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-28,2025-11-28T10:08:17Z,2025-11-28T15:28:17Z,5.35
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-29,2025-11-29T10:08:32Z,2025-11-29T15:27:32Z,5.333333333333333
369,Cima Tosa Eisrinne - Canalone Neri,2025-11-30,2025-11-30T10:08:45Z,2025-11-30T15:26:45Z,5.316666666666666
369,Cima Tosa Eisrinne - Canalone Neri,2025-12-01,2025-12-01T10:08:57Z,2025-12-01T15:26:57Z,5.316666666666666
369,Cima Tosa Eisrinne - Canalone Neri,2025-12-02,2025-12-02T10:09:07Z,2025-12-02T15:26:07Z,5.3
